4.38013	0.0122611	-9.16258e-11	0.0130342	-0.0240546	0.0291346	0.0187991
4.38423	0.00400348	-1.83252e-12	0.0169427	-0.0239222	0.00942705	0.0091724
4.38823	0.00400348	-1.83252e-12	0.0169427	-0.0239222	0.00942705	0.0091724
4.39231	8.00695e-05	-3.66503e-14	0.011652	-0.0166571	0.0475742	-0.00628803
4.39622	8.00695e-05	-3.66503e-14	0.011652	-0.0166571	0.0475742	-0.00628803
4.40027	0.0094228	-7.33007e-16	0.0140772	-0.0284002	-0.0320051	0.0128172
4.4042	0.0094228	-7.33007e-16	0.0140772	-0.0284002	-0.0320051	0.0128172
4.40834	0.00332033	0.000153398	0.0123744	-0.0221636	0.0310941	0.00821387
4.41217	0.00332033	0.000153398	0.0123744	-0.0221636	0.0310941	0.00821387
4.41619	0.00797919	0.000156466	0.013069	-0.0225182	-0.00342879	0.020154
4.42014	0.00797919	0.000156466	0.013069	-0.0225182	-0.00342879	0.020154
4.42419	0.00634664	0.000156527	0.015141	-0.0249941	0.0308507	0.01035
4.42814	0.00634664	0.000156527	0.015141	-0.0249941	0.0308507	0.01035
4.43221	0.00313098	0.000156529	0.0129837	-0.034631	0.012026	0.000207
4.43616	0.00313098	0.000156529	0.0129837	-0.034631	0.012026	0.000207
4.44019	0.0126029	0.000156529	0.014628	-0.0191963	0.0473625	0.0143852
4.44417	0.0126029	0.000156529	0.014628	-0.0191963	0.0473625	0.0143852
4.44819	0.00604284	0.000156529	0.0119636	-0.0340356	-0.0235485	0.00572854
4.45212	0.00604284	0.000156529	0.0119636	-0.0340356	-0.0235485	0.00572854
4.45619	0.00340613	0.000156529	0.0182252	-0.0136237	0.0467948	0.0260245
4.46017	0.00340613	0.000156529	0.0182252	-0.0136237	0.0467948	0.0260245
4.46418	0.00340613	0.000156529	0.0182252	-0.0136237	0.0467948	0.0260245
4.46816	0.0103074	0.000156529	0.0111407	-0.030281	-0.0030908	0.00977231
4.47215	0.00932055	0.000424975	0.0135557	-0.0106005	0.0448551	0.0401988
4.47616	0.00932055	0.000424975	0.0135557	-0.0106005	0.0448551	0.0401988
4.48012	0.0128673	0.000430344	0.0120828	-0.0255467	-0.0199075	0.00909706
4.48415	0.0128673	0.000430344	0.0120828	-0.0255467	-0.0199075	0.00909706
4.48814	0.00914165	0.000430452	0.0138685	-0.0166896	0.0442311	0.0368297
4.49212	0.00914165	0.000430452	0.0138685	-0.0166896	0.0442311	0.0368297
4.49621	0.00869643	8.60903e-06	0.0128432	-0.0178068	-0.00278255	0.0112827
4.50014	0.00869643	8.60903e-06	0.0128432	-0.0178068	-0.00278255	0.0112827
4.50416	0.0115637	1.72181e-07	0.0174374	-0.0132991	0.0500624	0.024242
4.50814	0.0115637	1.72181e-07	0.0174374	-0.0132991	0.0500624	0.024242
4.51218	0.00614988	3.44361e-09	0.011892	-0.0297951	-0.0290552	0.0148659
4.51614	0.00614988	3.44361e-09	0.011892	-0.0297951	-0.0290552	0.0148659
4.5202	0.0116279	6.88723e-11	0.0149641	-0.0190995	0.0412678	0.00650515
4.52415	0.0116279	6.88723e-11	0.0149641	-0.0190995	0.0412678	0.00650515
4.5282	0.00965376	1.37745e-12	0.0114462	-0.0278738	-0.0250126	0.0217257
4.53216	0.00965376	1.37745e-12	0.0114462	-0.0278738	-0.0250126	0.0217257
4.53617	0.0106753	2.75489e-14	0.013255	-0.0164965	0.0460704	0.000434514
4.54011	0.0106753	2.75489e-14	0.013255	-0.0164965	0.0460704	0.000434514
4.54427	0.00858648	5.50978e-16	0.0124219	-0.0335502	-0.0247009	0.028651
4.54822	0.00858648	5.50978e-16	0.0124219	-0.0335502	-0.0247009	0.028651
4.55211	0.00759875	1.10196e-17	0.0132489	-0.0124395	0.0318874	0.0070445
4.55611	0.00759875	1.10196e-17	0.0132489	-0.0124395	0.0318874	0.0070445
4.56017	0.00964987	2.20391e-19	0.011463	-0.0315756	-0.0214851	0.0275608
4.56417	0.00964987	2.20391e-19	0.011463	-0.0315756	-0.0214851	0.0275608
4.56816	0.00788847	4.40782e-21	0.0169624	-0.0168102	0.0420184	0.00862858
4.57215	0.00788847	4.40782e-21	0.0169624	-0.0168102	0.0420184	0.00862858
4.57619	0.00464466	8.81565e-23	0.0113328	-0.0259105	-0.0207552	0.0344954
4.58015	0.00464466	8.81565e-23	0.0113328	-0.0259105	-0.0207552	0.0344954
4.58413	0.0147168	1.76313e-24	0.0156815	-0.0166969	0.0211805	0.0106368
4.58814	0.0147168	1.76313e-24	0.0156815	-0.0166969	0.0211805	0.0106368
4.59215	0.00531812	3.52626e-26	0.0122659	-0.00678145	-0.0139575	0.0367407
4.59621	0.00531812	3.52626e-26	0.0122659	-0.00678145	-0.0139575	0.0367407
4.60015	0.00886284	7.05252e-28	0.015534	-0.0186393	0.0182245	0.0125033
4.60418	0.00886284	7.05252e-28	0.015534	-0.0186393	0.0182245	0.0125033
4.60813	0.0099436	1.4105e-29	0.00973188	-0.0294465	-0.0158142	0.020072
4.61211	0.0099436	1.4105e-29	0.00973188	-0.0294465	-0.0158142	0.020072
4.61614	0.00515874	2.82101e-31	0.0140772	-0.0135319	0.0181874	0.0119063
4.62016	0.00515874	2.82101e-31	0.0140772	-0.0135319	0.0181874	0.0119063
4.62414	0.00948602	5.64202e-33	0.010687	-0.0376854	-0.01047	0.00210767
4.62812	0.00948602	5.64202e-33	0.010687	-0.0376854	-0.01047	0.00210767
4.63217	0.00737386	1.1284e-34	0.0117058	-0.0223493	0.0176711	0.0316086
4.63611	0.00737386	1.1284e-34	0.0117058	-0.0223493	0.0176711	0.0316086
4.64014	0.00485168	2.25681e-36	0.0124165	-0.0276991	0.00490743	0.011418
4.64416	0.00485168	2.25681e-36	0.0124165	-0.0276991	0.00490743	0.011418
4.64817	0.0096205	4.51361e-38	0.0120088	-0.0147193	-0.0032095	0.0403036
4.65211	0.0096205	4.51361e-38	0.0120088	-0.0147193	-0.0032095	0.0403036
4.65613	0.00791345	9.02722e-40	0.0118473	-0.024862	0.0427435	0.00799661
4.66015	0.00791345	9.02722e-40	0.0118473	-0.024862	0.0427435	0.00799661
4.66419	0.0066649	1.80544e-41	0.0135954	-0.0190009	-0.0181521	0.0325413
4.66812	0.0066649	1.80544e-41	0.0135954	-0.0190009	-0.0181521	0.0325413
4.67229	0.0130571	3.61089e-43	0.0106646	-0.0129155	0.037555	0.00927947
4.67632	0.0130571	3.61089e-43	0.0106646	-0.0129155	0.037555	0.00927947
4.68027	0.00711292	7.22178e-45	0.0141086	-0.0196967	-0.0209643	0.0296668
4.68426	0.00711292	7.22178e-45	0.0141086	-0.0196967	-0.0209643	0.0296668
4.68836	0.00714744	1.44436e-46	0.0121705	-0.0139121	0.0443777	0.0149744
4.69218	0.00714744	1.44436e-46	0.0121705	-0.0139121	0.0443777	0.0149744
4.69621	0.0109064	2.88871e-48	0.00870587	-0.0191174	-0.021451	0.0376184
4.70016	0.0109064	2.88871e-48	0.00870587	-0.0191174	-0.021451	0.0376184
4.70419	0.00579159	5.77742e-50	0.0139288	-0.0187422	0.0382561	0.00825449
4.70818	0.00579159	5.77742e-50	0.0139288	-0.0187422	0.0382561	0.00825449
4.71214	0.0102145	1.15548e-51	0.00989152	-0.0201248	-0.018865	0.023798
4.71616	0.0102145	1.15548e-51	0.00989152	-0.0201248	-0.018865	0.023798
4.72024	0.0087051	2.31097e-53	0.0138119	-0.0192657	0.0372292	0.0112618
4.72411	0.0087051	2.31097e-53	0.0138119	-0.0192657	0.0372292	0.0112618
4.72817	0.00625889	4.62194e-55	0.0125097	-0.0254323	-0.0205154	0.0189925
4.73216	0.00625889	4.62194e-55	0.0125097	-0.0254323	-0.0205154	0.0189925
4.73624	0.0138927	9.24388e-57	0.0122792	-0.0220803	0.0371962	0.0209927
4.74022	0.0138927	9.24388e-57	0.0122792	-0.0220803	0.0371962	0.0209927
4.74414	0.00606863	1.84878e-58	0.0128626	-0.01686	-0.0206599	0.00629212
4.74814	0.00606863	1.84878e-58	0.0128626	-0.01686	-0.0206599	0.00629212
4.7522	0.010463	3.69755e-60	0.012299	-0.0168515	0.0319682	0.0293674
4.75615	0.010463	3.69755e-60	0.012299	-0.0168515	0.0319682	0.0293674
4.76018	0.011778	7.3951e-62	0.0122366	-0.0113385	-0.0240002	0.00777788
4.76417	0.011778	7.3951e-62	0.0122366	-0.0113385	-0.0240002	0.00777788
4.76814	0.0052977	-0.000178964	0.012964	-0.023572	0.0319014	0.0316022
4.77212	0.0052977	-0.000178964	0.012964	-0.023572	0.0319014	0.0316022
4.77616	0.00962942	-0.000182544	0.0128251	-0.0182321	-0.0195194	0.0113939
4.78016	0.00962942	-0.000182544	0.0128251	-0.0182321	-0.0195194	0.0113939
4.78415	0.0121832	-0.000182615	0.00843773	-0.0219602	0.0399965	0.0375947
4.78811	0.0121832	-0.000182615	0.00843773	-0.0219602	0.0399965	0.0375947
4.79217	0.00709545	-0.00128197	0.0152401	-0.0183676	-0.0224974	0.0111782
4.79615	0.00709545	-0.00128197	0.0152401	-0.0183676	-0.0224974	0.0111782
4.80018	0.010394	-0.00130396	0.00575043	-0.0165461	0.0254599	0.00216501
4.80422	0.010394	-0.00130396	0.00575043	-0.0165461	0.0254599	0.00216501
4.80813	0.00919445	-0.0013044	0.0151864	-0.0134896	-0.0218534	0.0198892
4.81211	0.00919445	-0.0013044	0.0151864	-0.0134896	-0.0218534	0.0198892
4.81624	0.00408276	-0.00130441	0.00975049	-0.0218654	0.0275341	0.00758832
4.82018	0.00408276	-0.00130441	0.00975049	-0.0218654	0.0275341	0.00758832
4.82417	0.0105255	-0.00117657	0.014167	-0.00755594	-0.0234897	0.0327009
4.82812	0.0105255	-0.00117657	0.014167	-0.00755594	-0.0234897	0.0327009
4.83224	0.00963171	-0.00094392	0.0120439	-0.0217467	0.0319116	0.0114398
4.83613	0.00963171	-0.00094392	0.0120439	-0.0217467	0.0319116	0.0114398
4.84016	0.00411707	-0.000785869	0.0124999	-0.00726594	-0.0178654	0.0220641
4.84425	0.00411707	-0.000785869	0.0124999	-0.00726594	-0.0178654	0.0220641
4.84818	0.0124309	-0.000680442	0.0127392	-0.0317597	0.0181463	0.0216054
4.8521	0.0124309	-0.000680442	0.0127392	-0.0317597	0.0181463	0.0216054
4.85618	0.0046716	-0.000588852	0.0123732	-0.0073943	-0.0177333	0.006592
4.86015	0.0046716	-0.000588852	0.0123732	-0.0073943	-0.0177333	0.006592
4.86417	0.010141	-0.00058702	0.0107936	-0.0260578	0.0212409	0.0354613
4.86823	0.010141	-0.00058702	0.0107936	-0.0260578	0.0212409	0.0354613
4.87217	0.0103015	-0.000586983	0.0145969	-0.0091498	-0.0222733	0.011495
4.87613	0.0103015	-0.000586983	0.0145969	-0.0091498	-0.0222733	0.011495
4.88025	0.00719843	-0.00203148	0.00913789	-0.0305031	0.034165	0.0452666
4.88421	0.00719843	-0.00203148	0.00913789	-0.0305031	0.034165	0.0452666
4.88814	0.00891323	-0.00206037	0.014551	-0.010557	-0.0178203	0.00809587
4.89211	0.00891323	-0.00206037	0.014551	-0.010557	-0.0178203	0.00809587
4.89615	0.00959946	-0.0018692	0.00863843	-0.0328801	0.0112683	0.0312969
4.90014	0.00959946	-0.0018692	0.00863843	-0.0328801	0.0112683	0.0312969
4.90419	0.00520299	-0.00135405	0.0153847	-0.0152304	-0.0119985	0.00987776
4.90816	0.00520299	-0.00135405	0.0153847	-0.0152304	-0.0119985	0.00987776
4.91222	0.0121842	-0.00104973	0.01102	-0.0340043	0.0109533	0.0262273
4.91613	0.0121842	-0.00104973	0.01102	-0.0340043	0.0109533	0.0262273
4.92018	0.00861666	-0.000864684	0.0148316	-0.0179613	-0.011885	0.0134675
4.9241	0.00861666	-0.000864684	0.0148316	-0.0179613	-0.011885	0.0134675
4.92814	0.00874984	-0.000733151	0.0110601	-0.0283064	0.0127053	0.00602178
4.93214	0.00874984	-0.000733151	0.0110601	-0.0283064	0.0127053	0.00602178
4.93622	0.00659215	-0.000679388	0.0137841	-0.0190698	-0.0101722	0.0118889
4.9401	0.00659215	-0.000679388	0.0137841	-0.0190698	-0.0101722	0.0118889
4.94426	0.00931016	-0.000678313	0.0110391	-0.0254764	0.0125478	0.0148825
4.94809	0.00931016	-0.000678313	0.0110391	-0.0254764	0.0125478	0.0148825
4.95216	0.00696129	-0.000678291	0.0127099	-0.0193967	0.00478099	0.0218932
4.95611	0.00696129	-0.000678291	0.0127099	-0.0193967	0.00478099	0.0218932
4.96018	0.00716997	-0.000678291	0.0121937	-0.0215521	-0.00325996	0.00631014
4.96414	0.00716997	-0.000678291	0.0121937	-0.0215521	-0.00325996	0.00631014
4.96815	0.00641994	-0.00129188	0.0127842	-0.0166097	0.0403456	0.0325076
4.97211	0.00641994	-0.00129188	0.0127842	-0.0166097	0.0403456	0.0325076
4.97634	0.0096263	-0.00130415	0.011083	-0.00713923	-0.0252947	0.00712163
4.98014	0.0096263	-0.00130415	0.011083	-0.00713923	-0.0252947	0.00712163
4.98417	0.00650741	-0.0013044	0.013938	-0.0260527	0.0389941	0.0265796
4.98813	0.00650741	-0.0013044	0.013938	-0.0260527	0.0389941	0.0265796
4.99218	0.0080685	-0.00121492	0.0110422	-0.00953319	-0.0252978	0.0123001
4.99619	0.0080685	-0.00121492	0.0110422	-0.00953319	-0.0252978	0.0123001
5.00017	0.0084193	-0.000970253	0.00795466	-0.0217862	0.0305572	0.00539922
5.00426	0.0084193	-0.000970253	0.00795466	-0.0217862	0.0305572	0.00539922
5.00813	0.00822179	-0.000850311	0.0149237	-0.0072907	-0.0252988	0.0260179
5.01227	0.00822179	-0.000850311	0.0149237	-0.0072907	-0.0252988	0.0260179
5.01628	0.00812835	-0.000847912	0.00649831	-0.0217414	0.0156727	0.000520358
5.02022	0.00812835	-0.000847912	0.00649831	-0.0217414	0.0156727	0.000520358
5.02446	0.00761516	-0.000847865	0.0150351	-0.00906347	-0.0179265	0.0323918
5.02825	0.00761516	-0.000847865	0.0150351	-0.00906347	-0.0179265	0.0323918
5.03233	0.0100848	-0.000847864	0.00840523	-0.0325626	0.0346114	0.00711932
5.03623	0.0100848	-0.000847864	0.00840523	-0.0325626	0.0346114	0.00711932
5.04023	0.00599247	-0.00114188	0.0108421	-0.00803354	-0.0209033	0.036143
5.04425	0.00599247	-0.00114188	0.0108421	-0.00803354	-0.0209033	0.036143
5.04819	0.00770027	-0.00114776	0.0114788	-0.0288988	0.0136754	0.00997468
5.05216	0.00770027	-0.00114776	0.0114788	-0.0288988	0.0136754	0.00997468
5.05619	0.00685239	-0.00114787	0.0121051	-0.00692962	-0.0126695	0.0368952
5.06015	0.00685239	-0.00114787	0.0121051	-0.00692962	-0.0126695	0.0368952
5.06419	0.0095199	-0.00114788	0.00899858	-0.0260485	0.0143194	0.0116915
5.06817	0.0095199	-0.00114788	0.00899858	-0.0260485	0.0143194	0.0116915
5.07214	0.00857616	-0.00114788	0.0127458	-0.00977279	-0.00819844	0.00227115
5.07613	0.00857616	-0.00114788	0.0127458	-0.00977279	-0.00819844	0.00227115
5.08016	0.00630745	-0.000930563	0.00717061	-0.0231572	0.0127311	0.0259553
5.08422	0.00630745	-0.000930563	0.00717061	-0.0231572	0.0127311	0.0259553
5.08814	0.00668392	-0.000862301	0.0161991	-0.0189908	-0.00959641	0.006679
5.09217	0.00668392	-0.000862301	0.0161991	-0.0189908	-0.00959641	0.006679
5.09616	0.0108971	-0.00337922	0.00611476	-0.00653971	0.0141891	0.0306694
5.10011	0.0108971	-0.00337922	0.00611476	-0.00653971	0.0141891	0.0306694
5.10424	0.00553574	-0.00342956	0.0166254	-0.0217264	0.00344762	0.00780392
5.10823	0.00553574	-0.00342956	0.0166254	-0.0217264	0.00344762	0.00780392
5.1123	0.0102222	-0.00221616	0.0110959	-0.0108848	0.0121251	0.0338078
5.11612	0.0102222	-0.00221616	0.0110959	-0.0108848	0.0121251	0.0338078
5.12016	0.00801496	-0.00151439	0.0069203	-0.0279492	-0.00860186	-0.00124132
5.12412	0.00801496	-0.00151439	0.0069203	-0.0279492	-0.00860186	-0.00124132
5.12819	0.00953037	-0.00115521	0.0127043	-0.0089	0.0101104	0.0354245
5.13213	0.00953037	-0.00115521	0.0127043	-0.0089	0.0101104	0.0354245
5.13618	0.00869142	-0.000930709	0.0110431	-0.019904	-0.0104877	0.00811474
5.14022	0.00869142	-0.000930709	0.0110431	-0.019904	-0.0104877	0.00811474
5.1443	0.00995296	-0.000772821	0.0142568	-0.00847545	0.00923382	0.0357075
5.14823	0.00995296	-0.000772821	0.0142568	-0.00847545	0.00923382	0.0357075
5.15224	0.00458369	-0.000667398	0.00672786	-0.0313045	-0.012207	0.00996597
5.15616	0.00458369	-0.000667398	0.00672786	-0.0313045	-0.012207	0.00996597
5.16019	0.0133606	-0.00066529	0.0140554	-0.00743313	0.010278	0.0402506
5.16416	0.0133606	-0.00066529	0.0140554	-0.00743313	0.010278	0.0402506
5.16817	0.00614747	-0.00269777	0.00919098	-0.0276884	-0.0109637	0.0115908
5.17221	0.00614747	-0.00269777	0.00919098	-0.0276884	-0.0109637	0.0115908
5.17638	0.0135836	-0.00273842	0.0133121	-0.0077443	0.00821762	0.0306478
5.18029	0.0135836	-0.00273842	0.0133121	-0.0077443	0.00821762	0.0306478
5.18436	0.0089131	-0.00213843	0.0075143	-0.0375696	-0.0139531	0.0115905
5.18827	0.0089131	-0.00213843	0.0075143	-0.0375696	-0.0139531	0.0115905
5.19229	0.00791208	-0.00148727	0.0140072	-0.0106983	0.0256308	0.02746
5.19619	0.00791208	-0.00148727	0.0140072	-0.0106983	0.0256308	0.02746
5.20016	0.0113435	-0.0011291	0.0100976	-0.0362865	0.00403598	0.0132285
5.20414	0.0113435	-0.0011291	0.0100976	-0.0362865	0.00403598	0.0132285
5.20819	0.00697639	-0.000917404	0.0150304	-0.0088031	0.0130237	0.00196633
5.21219	0.00697639	-0.000917404	0.0150304	-0.0088031	0.0130237	0.00196633
5.21621	0.00601979	-0.000759772	0.00779155	-0.0320062	0.00443098	0.0255657
5.22012	0.00601979	-0.000759772	0.00779155	-0.0320062	0.00443098	0.0255657
5.22415	0.00954159	-0.000743836	0.0125811	-0.0168188	0.0144697	-0.00178966
5.22814	0.00954159	-0.000743836	0.0125811	-0.0168188	0.0144697	-0.00178966
5.2322	0.00601996	-0.00328737	0.0110406	-0.0405554	0.00350117	0.0219672
5.23613	0.00601996	-0.00328737	0.0110406	-0.0405554	0.00350117	0.0219672
5.24018	0.0101041	-0.00333824	0.00743052	-0.0115969	0.0109038	-0.00382704
5.24424	0.0101041	-0.00333824	0.00743052	-0.0115969	0.0109038	-0.00382704
5.24817	0.0053537	-0.00204816	0.00825314	-0.0221631	-0.00965693	0.0184271
5.2521	0.0053537	-0.00204816	0.00825314	-0.0221631	-0.00965693	0.0184271
5.25616	0.0035841	-0.00143433	0.00787332	-0.0133862	0.0101373	-0.0137489
5.26012	0.0035841	-0.00143433	0.00787332	-0.0133862	0.0101373	-0.0137489
5.2642	0.00614369	-0.00110247	0.00691977	-0.0122519	-0.0116616	0.011134
5.26812	0.00614369	-0.00110247	0.00691977	-0.0122519	-0.0116616	0.011134
5.27213	0.00591365	-0.000891305	0.00920167	-0.0187487	0.0082516	-0.0105392
5.27612	0.00591365	-0.000891305	0.00920167	-0.0187487	0.0082516	-0.0105392
5.28017	0.00519319	-0.000746467	0.0109475	-0.0061274	-0.0137606	0.0182929
5.28414	0.00519319	-0.000746467	0.0109475	-0.0061274	-0.0137606	0.0182929
5.28813	0.00887312	-0.000641305	0.00681507	-0.0258886	0.0105106	-0.00739992
5.29214	0.00887312	-0.000641305	0.00681507	-0.0258886	0.0105106	-0.00739992
5.29618	0.00770675	-0.000575286	0.00928905	-0.00742069	-0.0105516	0.0322334
5.30014	0.00770675	-0.000575286	0.00928905	-0.00742069	-0.0105516	0.0322334
5.30421	0.00598326	-0.000510049	0.0092107	-0.0260583	0.00839364	0.0105916
5.30823	0.00598326	-0.000510049	0.0092107	-0.0260583	0.00839364	0.0105916
5.31218	0.0137465	-0.000483178	0.010986	-0.00914981	-0.0114808	0.04568
5.31624	0.0137465	-0.000483178	0.010986	-0.00914981	-0.0114808	0.04568
5.32029	0.0123422	-0.00358895	0.00905289	-0.0338347	0.010724	0.00899097
5.32429	0.0123422	-0.00358895	0.00905289	-0.0338347	0.010724	0.00899097
5.32828	0.00836416	-0.00365107	0.0118904	-0.0124452	-0.0104035	0.0333761
5.33225	0.00836416	-0.00365107	0.0118904	-0.0124452	-0.0104035	0.0333761
5.33621	0.0139987	-0.00228451	0.00885367	-0.0382389	-0.00605637	0.00929616
5.34015	0.0139987	-0.00228451	0.00885367	-0.0382389	-0.00605637	0.00929616
5.34421	0.00754082	-0.00154132	0.0119504	-0.0100166	0.00316255	0.0361146
5.34818	0.00754082	-0.00154132	0.0119504	-0.0100166	0.00316255	0.0361146
5.35217	0.0106586	-0.00136028	0.00751263	-0.0341876	-0.00353202	0.00935093
5.35614	0.0106586	-0.00136028	0.00751263	-0.0341876	-0.00353202	0.00935093
5.36022	0.0101457	-0.00135666	0.0154901	-0.0106307	0.0422337	0.0348454
5.36415	0.0101457	-0.00135666	0.0154901	-0.0106307	0.0422337	0.0348454
5.36818	0.00829466	-0.00135658	0.00868278	-0.0347751	-0.0239147	0.0140473
5.37215	0.00829466	-0.00135658	0.00868278	-0.0347751	-0.0239147	0.0140473
5.37617	0.00590554	-0.00131823	0.0106047	-0.0136385	0.0352826	0.0235783
5.38015	0.00590554	-0.00131823	0.0106047	-0.0136385	0.0352826	0.0235783
5.38424	0.00953931	-0.00103624	0.0100679	-0.0302813	-0.00276977	0.0166503
5.38814	0.00953931	-0.00103624	0.0100679	-0.0302813	-0.00276977	0.0166503
5.39214	0.00472881	-0.000877197	0.00450929	-0.0113914	0.0413381	0.0206103
5.39615	0.00472881	-0.000877197	0.00450929	-0.0113914	0.0413381	0.0206103
5.40013	0.00974587	-0.000874017	0.0109814	-0.0147048	-0.0340713	0.012708
5.40422	0.00974587	-0.000874017	0.0109814	-0.0147048	-0.0340713	0.012708
5.40815	0.00864459	-0.000873953	0.00484714	-0.0146752	0.0378119	0.00787613
5.41215	0.00864459	-0.000873953	0.00484714	-0.0146752	0.0378119	0.00787613
5.41616	0.00854587	-0.000873952	0.0126628	-0.00532688	-0.0186582	0.0293032
5.42013	0.00854587	-0.000873952	0.0126628	-0.00532688	-0.0186582	0.0293032
5.42422	0.0082371	-0.000873952	0.00762915	-0.0162852	0.0320082	0.00820803
5.42811	0.0082371	-0.000873952	0.00762915	-0.0162852	0.0320082	0.00820803
5.43218	0.00743837	-0.000873952	0.0119387	-0.00607813	-0.0156104	0.0410543
5.43618	0.00743837	-0.000873952	0.0119387	-0.00607813	-0.0156104	0.0410543
5.44014	0.00692385	-0.000810036	0.00834331	-0.0186252	0.033747	0.0142195
5.44425	0.00692385	-0.000810036	0.00834331	-0.0186252	0.033747	0.0142195
5.44823	0.00770612	-0.000808757	0.0106746	-0.00593318	-0.0317783	0.0017944
5.45227	0.00770612	-0.000808757	0.0106746	-0.00593318	-0.0317783	0.0017944
5.45634	0.00441092	-0.000808732	0.0074232	-0.0260286	0.0317458	0.0216315
5.46031	0.00441092	-0.000808732	0.0074232	-0.0260286	0.0317458	0.0216315
5.46427	0.00690165	-0.000808731	0.0120879	-0.010108	-0.0216318	0.00484282
5.46813	0.00690165	-0.000808731	0.0120879	-0.010108	-0.0216318	0.00484282
5.47222	0.00774402	-0.000808731	0.00656943	-0.0304264	0.0211629	0.0238736
5.47621	0.00774402	-0.000808731	0.00656943	-0.0304264	0.0211629	0.0238736
5.48021	0.00517867	-0.000808731	0.0137838	-0.0105554	-0.0187275	0.00328178
5.48412	0.00517867	-0.000808731	0.0137838	-0.0105554	-0.0187275	0.00328178
5.48815	0.0119152	-0.000757599	0.00761322	-0.0415567	0.0320068	0.0130086
5.49221	0.0119152	-0.000757599	0.00761322	-0.0415567	0.0320068	0.0130086
5.49619	0.00651484	-0.000654311	0.0129354	-0.00945978	-0.0155386	-0.00752957
5.50016	0.00651484	-0.000654311	0.0129354	-0.00945978	-0.0155386	-0.00752957
5.50416	0.00363289	-0.000575546	0.00942424	-0.0287117	0.0181929	0.021445
5.50812	0.00363289	-0.000575546	0.00942424	-0.0287117	0.0181929	0.021445
5.51216	0.0108361	-0.000573971	0.0104406	-0.00958637	-0.0158148	-0.00215969
5.51623	0.0108361	-0.000573971	0.0104406	-0.00958637	-0.0158148	-0.00215969
5.52016	0.00582853	-0.00252976	0.0107294	-0.0288101	0.0181873	0.0323382
5.52415	0.00582853	-0.00252976	0.0107294	-0.0288101	0.0181873	0.0323382
5.52818	0.0127847	-0.00256888	0.00890715	-0.00865357	-0.0132983	-0.00829347
5.53215	0.0127847	-0.00256888	0.00890715	-0.00865357	-0.0132983	-0.00829347
5.53612	0.0112109	-0.00213503	0.00880679	-0.0303733	0.0164161	0.012082
5.5401	0.0112109	-0.00213503	0.00880679	-0.0303733	0.0164161	0.012082
5.54414	0.00436597	-0.0014872	0.0118472	-0.012376	-0.00887556	0.00424437
5.54811	0.00436597	-0.0014872	0.0118472	-0.012376	-0.00887556	0.00424437
5.55213	0.0124486	-0.0011291	0.00860992	-0.0198058	0.0171996	-0.0261606
5.55612	0.0124486	-0.0011291	0.00860992	-0.0198058	0.0171996	-0.0261606
5.56018	0.00495318	-0.000917404	0.0164196	-0.00964794	0.00564102	0.046455
5.56411	0.00495318	-0.000917404	0.0164196	-0.00964794	0.00564102	0.046455
5.56834	0.00839534	-0.000862038	0.00785768	-0.0110986	0.0194074	-0.00182727
5.57216	0.00839534	-0.000862038	0.00785768	-0.0110986	0.0194074	-0.00182727
5.57619	0.00886046	-0.00086093	0.00895198	-0.0218175	0.00556533	0.0520709
5.58011	0.00886046	-0.00086093	0.00895198	-0.0218175	0.00556533	0.0520709
5.58412	0.00844792	-0.000860908	0.00960024	-0.00678799	0.0144924	-0.00178686
5.58812	0.00844792	-0.000860908	0.00960024	-0.00678799	0.0144924	-0.00178686
5.59214	0.00909161	-0.000860908	0.00434654	-0.016674	-0.0158889	0.0369715
5.59614	0.00909161	-0.000860908	0.00434654	-0.016674	-0.0158889	0.0369715
5.60017	0.00855481	-0.00118049	0.0125889	-0.00841085	0.0135839	-0.00192107
5.60413	0.00855481	-0.00118049	0.0125889	-0.00841085	0.0135839	-0.00192107
5.60813	0.00759812	-0.00118688	0.00472589	-0.026893	-0.0104902	0.0382152
5.6121	0.00759812	-0.00118688	0.00472589	-0.026893	-0.0104902	0.0382152
5.61616	0.012296	-0.00118701	0.012801	-0.0077284	0.0145787	-0.00163254
5.62016	0.012296	-0.00118701	0.012801	-0.0077284	0.0145787	-0.00163254
5.62419	0.00410644	-0.00118701	0.0058934	-0.0271191	-0.00931977	0.0258772
5.62817	0.00410644	-0.00118701	0.0058934	-0.0271191	-0.00931977	0.0258772
5.63219	0.0134533	-0.00116144	0.0125687	-0.000542382	0.00808272	0.00667744
5.63614	0.0134533	-0.00116144	0.0125687	-0.000542382	0.00808272	0.00667744
5.64019	0.0065456	-0.00116093	0.00732047	-0.0323922	-0.0160171	0.0297586
5.64413	0.0065456	-0.00116093	0.00732047	-0.0323922	-0.0160171	0.0297586
5.64811	0.00919418	-0.00116092	0.0115234	-0.00855743	0.0134855	0.00867254
5.65212	0.00919418	-0.00116092	0.0115234	-0.00855743	0.0134855	0.00867254
5.65617	0.00656269	-0.00116092	0.00784924	-0.0279026	-0.0104442	0.0376361
5.66017	0.00656269	-0.00116092	0.00784924	-0.0279026	-0.0104442	0.0376361
5.66415	0.00665067	-0.00104587	0.0106903	-0.00863542	0.0103852	0.0106996
5.66812	0.00665067	-0.00104587	0.0106903	-0.00863542	0.0103852	0.0106996
